SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3122,CANTERBURY_RD E of STANHOPE_GV,27-10-2006 22:45,55,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,27-10-2006 23:00,71,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,27-10-2006 23:15,93,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,27-10-2006 23:30,63,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,27-10-2006 23:45,47,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 00:00,45,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 00:15,38,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 00:30,39,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 00:45,28,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 01:00,38,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 01:15,27,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 01:30,23,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 01:45,16,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 02:00,25,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 02:15,16,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 02:30,7,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 02:45,10,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 03:00,5,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 03:15,10,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 03:30,5,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 03:45,13,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 04:00,10,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 04:15,19,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 04:30,9,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 04:45,11,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 05:00,9,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 05:15,21,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 05:30,26,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 05:45,43,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 06:00,43,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 06:15,70,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 06:30,81,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 06:45,103,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 07:00,59,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 07:15,80,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 07:30,128,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 07:45,159,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 08:00,146,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 08:15,165,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 08:30,195,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 08:45,216,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 09:00,204,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 09:15,222,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 09:30,223,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 09:45,257,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 10:00,228,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 10:15,228,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 10:30,232,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 10:45,232,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 11:00,261,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 11:15,242,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 11:30,263,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 11:45,267,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 12:00,276,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 12:15,260,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 12:30,266,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 12:45,219,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 13:00,254,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 13:15,238,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 13:30,240,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 13:45,245,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 14:00,245,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 14:15,211,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 14:30,203,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 14:45,209,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 15:00,214,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 15:15,200,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 15:30,189,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 15:45,186,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 16:00,205,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 16:15,230,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 16:30,187,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 16:45,217,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 17:00,207,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 17:15,198,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 17:30,234,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 17:45,207,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 18:00,200,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 18:15,236,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 18:30,205,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 18:45,191,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 19:00,206,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 19:15,196,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 19:30,153,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 19:45,171,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 20:00,116,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 20:15,125,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 20:30,116,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 20:45,117,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 21:00,101,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 21:15,105,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 21:30,86,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 21:45,91,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 22:00,89,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 22:15,86,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 22:30,69,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 22:45,92,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 23:00,90,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 23:15,56,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 23:30,70,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,28-10-2006 23:45,82,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 00:00,48,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 00:15,70,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 00:30,47,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 00:45,40,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 01:00,33,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 01:15,31,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 01:30,33,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 01:45,0,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 02:00,0,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 02:15,0,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 02:30,0,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 02:45,19,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 03:00,24,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 03:15,27,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 03:30,20,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 03:45,22,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 04:00,18,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 04:15,19,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 04:30,19,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 04:45,22,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 05:00,14,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 05:15,24,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 05:30,28,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 05:45,32,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 06:00,29,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 06:15,44,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 06:30,55,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 06:45,53,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 07:00,55,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 07:15,55,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 07:30,62,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 07:45,59,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 08:00,81,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 08:15,84,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 08:30,100,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 08:45,152,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 09:00,114,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 09:15,148,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 09:30,168,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 09:45,189,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 10:00,175,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 10:15,174,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 10:30,211,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 10:45,207,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 11:00,173,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 11:15,198,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 11:30,183,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 11:45,208,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 12:00,206,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 12:15,223,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 12:30,185,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 12:45,205,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 13:00,188,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 13:15,180,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 13:30,200,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 13:45,204,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 14:00,223,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 14:15,198,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 14:30,181,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 14:45,176,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 15:00,186,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 15:15,196,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 15:30,208,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 15:45,173,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 16:00,192,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 16:15,181,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 16:30,185,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 16:45,192,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 17:00,208,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 17:15,185,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 17:30,188,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 17:45,166,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 18:00,190,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 18:15,172,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 18:30,145,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 18:45,152,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 19:00,132,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 19:15,101,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 19:30,104,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 19:45,87,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 20:00,89,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 20:15,95,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 20:30,111,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 20:45,70,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 21:00,87,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 21:15,79,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 21:30,79,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 21:45,73,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 22:00,51,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 22:15,52,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 22:30,49,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 22:45,44,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 23:00,25,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 23:15,28,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 23:30,30,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,29-10-2006 23:45,22,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 00:00,20,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 00:15,15,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 00:30,10,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 00:45,9,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 01:00,9,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 01:15,11,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 01:30,4,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 01:45,8,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 02:00,7,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 02:15,9,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 02:30,7,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 02:45,7,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 03:00,5,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 03:15,3,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 03:30,8,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 03:45,6,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 04:00,7,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 04:15,10,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 04:30,16,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 04:45,14,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 05:00,24,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 05:15,26,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 05:30,59,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 05:45,47,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 06:00,80,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 06:15,129,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 06:30,216,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 06:45,280,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 07:00,372,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 07:15,485,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 07:30,434,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 07:45,391,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 08:00,367,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 08:15,363,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 08:30,385,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 08:45,306,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 09:00,393,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 09:15,337,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 09:30,287,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 09:45,252,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 10:00,196,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 10:15,234,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 10:30,220,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 10:45,191,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 11:00,206,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 11:15,193,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 11:30,198,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 11:45,222,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 12:00,228,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 12:15,203,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 12:30,223,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 12:45,209,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 13:00,174,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 13:15,194,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 13:30,196,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 13:45,190,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 14:00,171,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 14:15,183,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 14:30,208,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 14:45,204,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 15:00,219,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 15:15,201,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 15:30,195,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 15:45,205,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 16:00,191,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 16:15,168,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 16:30,181,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 16:45,154,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 17:00,178,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 17:15,219,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 17:30,198,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 17:45,203,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 18:00,168,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 18:15,179,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 18:30,166,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 18:45,168,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 19:00,127,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 19:15,139,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 19:30,113,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 19:45,120,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 20:00,105,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 20:15,98,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 20:30,88,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 20:45,75,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 21:00,79,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 21:15,66,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 21:30,72,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 21:45,62,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 22:00,69,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 22:15,49,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 22:30,62,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 22:45,39,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 23:00,38,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 23:15,27,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 23:30,27,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,30-10-2006 23:45,18,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 00:00,11,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 00:15,13,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 00:30,12,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 00:45,13,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 01:00,3,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 01:15,7,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 01:30,5,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 01:45,4,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 02:00,5,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 02:15,7,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 02:30,6,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 02:45,2,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 03:00,9,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 03:15,9,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 03:30,4,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 03:45,8,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 04:00,5,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 04:15,8,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 04:30,14,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 04:45,19,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 05:00,22,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 05:15,36,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 05:30,44,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 05:45,53,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 06:00,94,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 06:15,127,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 06:30,262,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 06:45,329,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 07:00,400,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 07:15,477,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 07:30,414,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 07:45,410,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 08:00,371,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 08:15,369,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 08:30,360,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 08:45,376,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 09:00,335,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 09:15,395,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,31-10-2006 09:30,316,1,100
