SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 01:45,7,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 02:00,5,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 02:15,3,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 02:30,3,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 02:45,3,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 03:00,1,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 03:15,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 03:30,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 03:45,3,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 04:00,5,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 04:15,13,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 04:30,9,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 04:45,15,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 05:00,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 05:15,7,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 05:30,25,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 05:45,34,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 06:00,39,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 06:15,68,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 06:30,68,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 06:45,100,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 07:00,124,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 07:15,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 07:30,153,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 07:45,201,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 08:00,150,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 08:15,192,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 08:30,171,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 08:45,141,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 09:00,173,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 09:15,168,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 09:30,131,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 09:45,170,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 10:00,170,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 10:15,159,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 10:30,162,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 10:45,164,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 11:00,151,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 11:15,157,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 11:30,128,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 11:45,130,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 12:00,165,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 12:15,154,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 12:30,184,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 12:45,159,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 13:00,132,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 13:15,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 13:30,147,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 13:45,165,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 14:00,155,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 14:15,148,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 14:30,169,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 14:45,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 15:00,198,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 15:15,159,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 15:30,177,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 15:45,165,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 16:00,177,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 16:15,185,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 16:30,168,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 16:45,201,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 17:00,193,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 17:15,232,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 17:30,198,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 17:45,232,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 18:00,205,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 18:15,222,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 18:30,213,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 18:45,210,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 19:00,173,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 19:15,167,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 19:30,128,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 19:45,124,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 20:00,121,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 20:15,90,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 20:30,115,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 20:45,85,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 21:00,97,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 21:15,99,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 21:30,84,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 21:45,71,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 22:00,81,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 22:15,51,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 22:30,52,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 22:45,50,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 23:00,44,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 23:15,38,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 23:30,22,1,100
4266,AUBURN_RD S of BURWOOD_RD,19-10-2006 23:45,20,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 00:00,26,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 00:15,25,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 00:30,17,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 00:45,13,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 01:00,15,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 01:15,4,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 01:30,10,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 01:45,7,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 02:00,3,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 02:15,5,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 02:30,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 02:45,5,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 03:00,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 03:15,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 03:30,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 03:45,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 04:00,5,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 04:15,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 04:30,9,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 04:45,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 05:00,17,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 05:15,13,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 05:30,26,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 05:45,44,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 06:00,35,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 06:15,50,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 06:30,79,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 06:45,120,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 07:00,122,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 07:15,121,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 07:30,153,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 07:45,192,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 08:00,168,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 08:15,146,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 08:30,176,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 08:45,160,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 09:00,140,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 09:15,169,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 09:30,154,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 09:45,158,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 10:00,126,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 10:15,124,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 10:30,142,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 10:45,154,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 11:00,151,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 11:15,164,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 11:30,174,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 11:45,141,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 12:00,138,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 12:15,177,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 12:30,157,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 12:45,161,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 13:00,163,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 13:15,144,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 13:30,143,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 13:45,131,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 14:00,145,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 14:15,151,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 14:30,172,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 14:45,163,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 15:00,160,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 15:15,159,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 15:30,188,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 15:45,184,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 16:00,201,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 16:15,187,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 16:30,199,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 16:45,238,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 17:00,198,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 17:15,244,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 17:30,212,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 17:45,225,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 18:00,197,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 18:15,195,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 18:30,209,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 18:45,179,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 19:00,178,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 19:15,162,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 19:30,135,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 19:45,109,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 20:00,105,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 20:15,91,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 20:30,88,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 20:45,60,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 21:00,86,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 21:15,76,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 21:30,61,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 21:45,63,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 22:00,60,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 22:15,53,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 22:30,41,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 22:45,62,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 23:00,48,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 23:15,72,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 23:30,52,1,100
4266,AUBURN_RD S of BURWOOD_RD,20-10-2006 23:45,26,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 00:00,46,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 00:15,36,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 00:30,34,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 00:45,27,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 01:00,21,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 01:15,23,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 01:30,19,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 01:45,12,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 02:00,19,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 02:15,10,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 02:30,5,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 02:45,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 03:00,15,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 03:15,7,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 03:30,12,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 03:45,12,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 04:00,12,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 04:15,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 04:30,7,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 04:45,9,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 05:00,9,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 05:15,5,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 05:30,19,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 05:45,12,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 06:00,16,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 06:15,28,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 06:30,35,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 06:45,39,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 07:00,32,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 07:15,43,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 07:30,42,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 07:45,76,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 08:00,77,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 08:15,90,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 08:30,123,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 08:45,140,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 09:00,154,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 09:15,134,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 09:30,141,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 09:45,137,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 10:00,151,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 10:15,148,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 10:30,168,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 10:45,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 11:00,141,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 11:15,167,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 11:30,156,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 11:45,183,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 12:00,157,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 12:15,158,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 12:30,161,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 12:45,149,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 13:00,171,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 13:15,137,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 13:30,165,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 13:45,166,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 14:00,159,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 14:15,172,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 14:30,160,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 14:45,140,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 15:00,132,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 15:15,159,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 15:30,155,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 15:45,136,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 16:00,158,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 16:15,142,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 16:30,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 16:45,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 17:00,151,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 17:15,174,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 17:30,147,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 17:45,151,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 18:00,174,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 18:15,162,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 18:30,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 18:45,118,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 19:00,129,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 19:15,118,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 19:30,98,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 19:45,79,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 20:00,86,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 20:15,67,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 20:30,52,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 20:45,53,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 21:00,46,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 21:15,41,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 21:30,52,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 21:45,44,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 22:00,54,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 22:15,52,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 22:30,48,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 22:45,51,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 23:00,77,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 23:15,59,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 23:30,62,1,100
4266,AUBURN_RD S of BURWOOD_RD,21-10-2006 23:45,45,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 00:00,49,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 00:15,43,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 00:30,34,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 00:45,34,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 01:00,32,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 01:15,21,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 01:30,23,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 01:45,15,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 02:00,20,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 02:15,18,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 02:30,13,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 02:45,3,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 03:00,12,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 03:15,12,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 03:30,19,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 03:45,10,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 04:00,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 04:15,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 04:30,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 04:45,7,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 05:00,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 05:15,11,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 05:30,20,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 05:45,8,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 06:00,6,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 06:15,10,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 06:30,21,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 06:45,33,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 07:00,25,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 07:15,18,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 07:30,23,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 07:45,34,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 08:00,24,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 08:15,33,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 08:30,49,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 08:45,65,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 09:00,66,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 09:15,73,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 09:30,81,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 09:45,96,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 10:00,105,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 10:15,95,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 10:30,92,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 10:45,108,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 11:00,109,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 11:15,107,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 11:30,113,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 11:45,124,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 12:00,135,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 12:15,147,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 12:30,146,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 12:45,147,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 13:00,140,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 13:15,112,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 13:30,152,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 13:45,126,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 14:00,127,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 14:15,121,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 14:30,126,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 14:45,138,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 15:00,150,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 15:15,146,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 15:30,156,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 15:45,148,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 16:00,135,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 16:15,132,1,100
4266,AUBURN_RD S of BURWOOD_RD,22-10-2006 16:30,146,1,100
