SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 12:15,126,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 12:30,135,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 12:45,153,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 13:00,137,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 13:15,119,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 13:30,131,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 13:45,93,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 14:00,142,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 14:15,162,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 14:30,121,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 14:45,170,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 15:00,177,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 15:15,196,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 15:30,179,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 15:45,194,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 16:00,187,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 16:15,162,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 16:30,163,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 16:45,232,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 17:00,202,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 17:15,216,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 17:30,253,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 17:45,232,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 18:00,276,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 18:15,224,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 18:30,185,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 18:45,183,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 19:00,150,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 19:15,158,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 19:30,125,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 19:45,134,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 20:00,121,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 20:15,82,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 20:30,124,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 20:45,89,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 21:00,101,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 21:15,117,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 21:30,94,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 21:45,79,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 22:00,68,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 22:15,82,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 22:30,77,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 22:45,62,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 23:00,58,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 23:15,74,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 23:30,47,1,100
3662,HIGH_ST SW of DENMARK_ST,19-10-2006 23:45,65,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 00:00,58,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 00:15,28,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 00:30,61,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 00:45,16,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 01:00,15,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 01:15,17,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 01:30,15,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 01:45,13,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 02:00,14,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 02:15,11,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 02:30,6,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 02:45,8,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 03:00,18,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 03:15,8,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 03:30,7,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 03:45,6,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 04:00,16,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 04:15,6,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 04:30,4,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 04:45,7,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 05:00,11,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 05:15,38,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 05:30,35,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 05:45,53,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 06:00,59,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 06:15,72,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 06:30,96,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 06:45,119,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 07:00,157,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 07:15,137,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 07:30,106,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 07:45,131,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 08:00,127,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 08:15,96,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 08:30,133,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 08:45,153,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 09:00,97,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 09:15,138,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 09:30,128,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 09:45,88,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 10:00,101,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 10:15,118,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 10:30,91,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 10:45,137,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 11:00,89,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 11:15,120,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 11:30,110,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 11:45,167,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 12:00,139,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 12:15,156,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 12:30,128,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 12:45,172,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 13:00,132,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 13:15,187,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 13:30,156,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 13:45,146,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 14:00,174,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 14:15,145,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 14:30,144,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 14:45,157,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 15:00,197,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 15:15,180,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 15:30,189,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 15:45,218,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 16:00,230,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 16:15,192,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 16:30,193,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 16:45,205,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 17:00,220,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 17:15,225,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 17:30,268,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 17:45,250,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 18:00,225,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 18:15,261,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 18:30,199,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 18:45,183,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 19:00,129,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 19:15,165,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 19:30,144,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 19:45,156,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 20:00,109,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 20:15,123,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 20:30,101,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 20:45,79,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 21:00,71,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 21:15,84,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 21:30,89,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 21:45,61,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 22:00,97,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 22:15,92,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 22:30,76,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 22:45,81,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 23:00,79,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 23:15,83,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 23:30,71,1,100
3662,HIGH_ST SW of DENMARK_ST,20-10-2006 23:45,97,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 00:00,53,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 00:15,80,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 00:30,69,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 00:45,56,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 01:00,75,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 01:15,30,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 01:30,52,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 01:45,30,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 02:00,30,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 02:15,20,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 02:30,21,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 02:45,23,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 03:00,10,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 03:15,16,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 03:30,15,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 03:45,18,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 04:00,19,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 04:15,14,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 04:30,16,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 04:45,15,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 05:00,37,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 05:15,30,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 05:30,15,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 05:45,45,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 06:00,41,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 06:15,42,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 06:30,28,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 06:45,40,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 07:00,69,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 07:15,89,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 07:30,32,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 07:45,70,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 08:00,112,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 08:15,82,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 08:30,89,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 08:45,123,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 09:00,98,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 09:15,79,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 09:30,129,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 09:45,137,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 10:00,107,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 10:15,114,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 10:30,103,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 10:45,114,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 11:00,153,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 11:15,143,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 11:30,142,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 11:45,139,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 12:00,174,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 12:15,176,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 12:30,149,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 12:45,162,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 13:00,141,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 13:15,151,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 13:30,155,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 13:45,133,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 14:00,131,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 14:15,160,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 14:30,144,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 14:45,133,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 15:00,159,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 15:15,139,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 15:30,119,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 15:45,174,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 16:00,85,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 16:15,139,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 16:30,158,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 16:45,185,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 17:00,127,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 17:15,174,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 17:30,145,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 17:45,153,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 18:00,145,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 18:15,116,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 18:30,143,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 18:45,119,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 19:00,92,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 19:15,94,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 19:30,117,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 19:45,82,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 20:00,68,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 20:15,74,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 20:30,75,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 20:45,64,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 21:00,70,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 21:15,66,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 21:30,80,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 21:45,62,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 22:00,90,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 22:15,76,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 22:30,85,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 22:45,90,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 23:00,113,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 23:15,106,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 23:30,84,1,100
3662,HIGH_ST SW of DENMARK_ST,21-10-2006 23:45,75,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 00:00,78,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 00:15,71,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 00:30,72,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 00:45,52,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 01:00,46,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 01:15,51,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 01:30,52,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 01:45,39,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 02:00,30,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 02:15,31,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 02:30,32,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 02:45,36,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 03:00,25,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 03:15,28,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 03:30,25,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 03:45,30,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 04:00,17,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 04:15,22,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 04:30,23,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 04:45,15,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 05:00,11,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 05:15,14,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 05:30,14,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 05:45,10,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 06:00,12,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 06:15,27,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 06:30,21,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 06:45,29,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 07:00,36,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 07:15,27,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 07:30,37,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 07:45,35,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 08:00,40,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 08:15,36,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 08:30,39,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 08:45,48,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 09:00,52,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 09:15,52,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 09:30,54,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 09:45,82,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 10:00,100,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 10:15,101,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 10:30,87,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 10:45,96,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 11:00,87,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 11:15,127,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 11:30,119,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 11:45,113,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 12:00,154,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 12:15,140,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 12:30,157,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 12:45,112,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 13:00,114,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 13:15,101,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 13:30,144,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 13:45,115,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 14:00,117,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 14:15,147,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 14:30,130,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 14:45,141,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 15:00,132,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 15:15,121,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 15:30,164,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 15:45,105,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 16:00,136,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 16:15,212,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 16:30,136,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 16:45,173,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 17:00,160,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 17:15,197,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 17:30,143,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 17:45,149,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 18:00,148,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 18:15,153,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 18:30,99,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 18:45,91,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 19:00,82,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 19:15,81,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 19:30,85,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 19:45,62,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 20:00,69,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 20:15,59,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 20:30,92,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 20:45,50,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 21:00,71,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 21:15,79,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 21:30,37,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 21:45,60,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 22:00,48,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 22:15,52,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 22:30,42,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 22:45,37,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 23:00,37,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 23:15,37,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 23:30,31,1,100
3662,HIGH_ST SW of DENMARK_ST,22-10-2006 23:45,24,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 00:00,26,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 00:15,51,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 00:30,22,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 00:45,11,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 01:00,12,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 01:15,6,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 01:30,7,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 01:45,9,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 02:00,8,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 02:15,5,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 02:30,4,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 02:45,3,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 03:00,3,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 03:15,6,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 03:30,5,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 03:45,7,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 04:00,5,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 04:15,6,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 04:30,6,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 04:45,9,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 05:00,41,1,100
3662,HIGH_ST SW of DENMARK_ST,23-10-2006 05:15,23,1,100
