SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 04:45,15,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 05:00,23,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 05:15,36,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 05:30,34,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 05:45,52,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 06:00,87,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 06:15,139,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 06:30,216,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 06:45,265,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 07:00,259,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 07:15,336,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 07:30,313,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 07:45,334,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 08:00,379,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 08:15,406,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 08:30,355,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 08:45,358,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 09:00,330,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 09:15,290,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 09:30,315,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 09:45,278,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 10:00,270,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 10:15,254,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 10:30,280,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 10:45,262,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 11:00,228,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 11:15,260,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 11:30,256,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 11:45,270,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 12:00,246,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 12:15,284,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 12:30,294,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 12:45,268,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 13:00,260,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 13:15,266,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 13:30,270,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 13:45,275,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 14:00,272,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 14:15,286,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 14:30,311,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 14:45,295,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 15:00,332,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 15:15,321,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 15:30,345,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 15:45,332,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 16:00,346,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 16:15,360,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 16:30,380,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 16:45,379,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 17:00,372,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 17:15,411,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 17:30,378,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 17:45,382,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 18:00,363,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 18:15,400,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 18:30,341,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 18:45,314,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 19:00,252,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 19:15,242,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 19:30,196,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 19:45,170,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 20:00,170,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 20:15,146,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 20:30,136,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 20:45,132,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 21:00,141,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 21:15,150,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 21:30,139,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 21:45,129,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 22:00,129,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 22:15,128,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 22:30,99,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 22:45,96,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 23:00,84,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 23:15,70,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 23:30,39,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 23:45,35,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 00:00,30,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 00:15,23,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 00:30,35,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 00:45,16,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 01:00,14,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 01:15,21,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 01:30,11,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 01:45,10,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 02:00,20,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 02:15,8,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 02:30,7,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 02:45,6,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 03:00,9,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 03:15,8,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 03:30,8,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 03:45,5,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 04:00,10,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 04:15,15,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 04:30,15,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 04:45,14,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 05:00,16,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 05:15,24,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 05:30,45,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 05:45,46,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 06:00,90,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 06:15,142,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 06:30,201,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 06:45,245,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 07:00,251,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 07:15,311,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 07:30,316,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 07:45,360,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 08:00,373,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 08:15,371,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 08:30,329,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 08:45,370,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 09:00,286,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 09:15,330,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 09:30,312,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 09:45,326,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 10:00,248,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 10:15,277,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 10:30,251,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 10:45,254,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 11:00,249,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 11:15,219,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 11:30,275,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 11:45,262,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 12:00,271,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 12:15,282,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 12:30,244,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 12:45,276,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 13:00,297,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 13:15,268,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 13:30,283,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 13:45,259,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 14:00,275,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 14:15,292,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 14:30,294,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 14:45,323,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 15:00,347,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 15:15,339,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 15:30,324,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 15:45,348,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 16:00,334,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 16:15,360,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 16:30,411,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 16:45,360,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 17:00,411,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 17:15,424,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 17:30,393,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 17:45,324,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 18:00,395,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 18:15,352,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 18:30,418,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 18:45,286,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 19:00,280,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 19:15,230,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 19:30,208,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 19:45,196,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 20:00,169,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 20:15,158,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 20:30,160,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 20:45,157,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 21:00,133,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 21:15,158,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 21:30,143,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 21:45,137,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 22:00,117,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 22:15,121,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 22:30,121,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 22:45,77,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 23:00,81,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 23:15,53,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 23:30,55,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,25-10-2006 23:45,41,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 00:00,37,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 00:15,35,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 00:30,26,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 00:45,19,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 01:00,22,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 01:15,17,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 01:30,7,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 01:45,10,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 02:00,13,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 02:15,6,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 02:30,6,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 02:45,13,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 03:00,7,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 03:15,5,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 03:30,4,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 03:45,4,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 04:00,16,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 04:15,11,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 04:30,18,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 04:45,11,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 05:00,19,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 05:15,35,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 05:30,35,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 05:45,58,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 06:00,87,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 06:15,135,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 06:30,260,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 06:45,231,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 07:00,270,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 07:15,282,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 07:30,300,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 07:45,376,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 08:00,339,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 08:15,426,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 08:30,369,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 08:45,366,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 09:00,327,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,26-10-2006 09:15,287,1,100
