SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 12:15,154,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 12:30,136,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 12:45,258,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 13:00,159,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 13:15,125,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 13:30,117,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 13:45,185,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 14:00,253,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 14:15,178,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 14:30,153,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 14:45,210,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 15:00,139,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 15:15,139,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 15:30,172,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 15:45,97,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 16:00,165,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 16:15,108,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 16:30,171,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 16:45,118,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 17:00,188,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 17:15,126,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 17:30,164,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 17:45,138,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 18:00,155,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 18:15,192,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 18:30,125,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 18:45,141,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 19:00,119,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 19:15,126,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 19:30,187,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 19:45,173,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 20:00,124,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 20:15,186,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 20:30,84,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 20:45,68,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 21:00,102,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 21:15,70,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 21:30,87,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 21:45,66,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 22:00,92,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 22:15,37,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 22:30,44,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 22:45,53,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 23:00,83,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 23:15,32,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 23:30,101,1,100
3001,HIGH_ST NE of BARKERS_RD,19-10-2006 23:45,37,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 00:00,32,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 00:15,42,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 00:30,20,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 00:45,36,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 01:00,19,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 01:15,16,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 01:30,7,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 01:45,9,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 02:00,13,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 02:15,19,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 02:30,11,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 02:45,19,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 03:00,9,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 03:15,13,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 03:30,6,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 03:45,10,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 04:00,14,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 04:15,20,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 04:30,28,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 04:45,36,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 05:00,42,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 05:15,57,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 05:30,92,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 05:45,87,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 06:00,145,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 06:15,180,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 06:30,183,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 06:45,183,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 07:00,230,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 07:15,284,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 07:30,253,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 07:45,268,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 08:00,247,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 08:15,211,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 08:30,240,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 08:45,214,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 09:00,232,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 09:15,212,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 09:30,233,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 09:45,142,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 10:00,241,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 10:15,128,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 10:30,168,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 10:45,156,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 11:00,175,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 11:15,139,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 11:30,174,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 11:45,116,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 12:00,130,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 12:15,165,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 12:30,189,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 12:45,142,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 13:00,132,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 13:15,159,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 13:30,132,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 13:45,121,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 14:00,128,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 14:15,122,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 14:30,127,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 14:45,120,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 15:00,125,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 15:15,119,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 15:30,176,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 15:45,139,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 16:00,243,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 16:15,121,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 16:30,141,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 16:45,164,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 17:00,222,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 17:15,115,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 17:30,190,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 17:45,139,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 18:00,154,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 18:15,248,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 18:30,218,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 18:45,214,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 19:00,161,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 19:15,188,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 19:30,108,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 19:45,117,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 20:00,115,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 20:15,96,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 20:30,93,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 20:45,108,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 21:00,97,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 21:15,75,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 21:30,69,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 21:45,68,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 22:00,114,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 22:15,34,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 22:30,48,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 22:45,61,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 23:00,64,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 23:15,46,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 23:30,40,1,100
3001,HIGH_ST NE of BARKERS_RD,20-10-2006 23:45,43,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 00:00,43,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 00:15,57,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 00:30,40,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 00:45,25,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 01:00,82,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 01:15,19,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 01:30,27,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 01:45,28,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 02:00,22,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 02:15,15,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 02:30,36,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 02:45,36,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 03:00,19,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 03:15,14,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 03:30,8,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 03:45,16,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 04:00,19,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 04:15,19,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 04:30,32,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 04:45,24,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 05:00,29,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 05:15,40,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 05:30,38,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 05:45,35,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 06:00,43,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 06:15,39,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 06:30,80,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 06:45,129,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 07:00,72,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 07:15,52,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 07:30,97,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 07:45,100,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 08:00,109,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 08:15,95,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 08:30,150,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 08:45,151,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 09:00,140,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 09:15,117,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 09:30,198,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 09:45,344,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 10:00,196,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 10:15,150,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 10:30,221,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 10:45,175,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 11:00,159,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 11:15,134,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 11:30,298,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 11:45,157,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 12:00,169,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 12:15,118,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 12:30,191,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 12:45,245,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 13:00,174,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 13:15,128,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 13:30,137,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 13:45,207,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 14:00,116,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 14:15,215,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 14:30,176,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 14:45,146,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 15:00,160,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 15:15,117,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 15:30,129,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 15:45,206,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 16:00,242,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 16:15,264,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 16:30,170,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 16:45,159,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 17:00,158,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 17:15,96,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 17:30,225,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 17:45,147,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 18:00,132,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 18:15,127,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 18:30,174,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 18:45,130,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 19:00,241,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 19:15,189,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 19:30,148,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 19:45,99,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 20:00,83,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 20:15,112,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 20:30,82,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 20:45,70,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 21:00,52,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 21:15,75,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 21:30,72,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 21:45,52,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 22:00,67,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 22:15,49,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 22:30,61,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 22:45,59,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 23:00,128,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 23:15,37,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 23:30,73,1,100
3001,HIGH_ST NE of BARKERS_RD,21-10-2006 23:45,59,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 00:00,59,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 00:15,65,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 00:30,41,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 00:45,69,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 01:00,46,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 01:15,31,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 01:30,30,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 01:45,31,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 02:00,25,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 02:15,15,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 02:30,13,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 02:45,22,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 03:00,17,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 03:15,17,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 03:30,32,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 03:45,14,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 04:00,26,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 04:15,24,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 04:30,23,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 04:45,29,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 05:00,17,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 05:15,22,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 05:30,37,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 05:45,29,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 06:00,35,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 06:15,18,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 06:30,35,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 06:45,32,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 07:00,37,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 07:15,24,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 07:30,48,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 07:45,45,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 08:00,111,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 08:15,42,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 08:30,62,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 08:45,88,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 09:00,75,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 09:15,111,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 09:30,104,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 09:45,138,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 10:00,109,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 10:15,159,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 10:30,139,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 10:45,159,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 11:00,117,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 11:15,123,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 11:30,277,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 11:45,143,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 12:00,212,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 12:15,137,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 12:30,173,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 12:45,136,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 13:00,128,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 13:15,228,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 13:30,185,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 13:45,196,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 14:00,112,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 14:15,147,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 14:30,175,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 14:45,267,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 15:00,161,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 15:15,139,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 15:30,202,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 15:45,100,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 16:00,197,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 16:15,184,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 16:30,179,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 16:45,133,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 17:00,170,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 17:15,175,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 17:30,165,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 17:45,112,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 18:00,137,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 18:15,99,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 18:30,191,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 18:45,126,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 19:00,86,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 19:15,97,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 19:30,77,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 19:45,62,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 20:00,52,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 20:15,64,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 20:30,64,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 20:45,64,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 21:00,65,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 21:15,54,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 21:30,36,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 21:45,45,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 22:00,109,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 22:15,83,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 22:30,32,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 22:45,30,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 23:00,61,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 23:15,28,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 23:30,22,1,100
3001,HIGH_ST NE of BARKERS_RD,22-10-2006 23:45,19,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 00:00,15,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 00:15,21,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 00:30,8,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 00:45,20,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 01:00,6,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 01:15,3,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 01:30,6,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 01:45,3,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 02:00,4,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 02:15,6,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 02:30,8,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 02:45,5,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 03:00,2,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 03:15,9,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 03:30,7,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 03:45,7,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 04:00,21,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 04:15,18,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 04:30,17,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 04:45,17,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 05:00,38,1,100
3001,HIGH_ST NE of BARKERS_RD,23-10-2006 05:15,50,1,100
