SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 13:45,177,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 14:00,174,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 14:15,156,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 14:30,185,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 14:45,182,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 15:00,179,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 15:15,176,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 15:30,85,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 15:45,163,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 16:00,169,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 16:15,197,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 16:30,200,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 16:45,163,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 17:00,186,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 17:15,204,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 17:30,102,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 17:45,239,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 18:00,209,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 18:15,181,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 18:30,175,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 18:45,161,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 19:00,172,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 19:15,134,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 19:30,139,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 19:45,130,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 20:00,134,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 20:15,123,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 20:30,128,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 20:45,110,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 21:00,112,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 21:15,90,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 21:30,122,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 21:45,113,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 22:00,80,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 22:15,64,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 22:30,99,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 22:45,68,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 23:00,58,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 23:15,45,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 23:30,42,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,24-10-2006 23:45,46,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 00:00,42,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 00:15,29,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 00:30,35,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 00:45,21,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 01:00,41,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 01:15,27,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 01:30,28,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 01:45,30,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 02:00,23,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 02:15,20,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 02:30,14,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 02:45,15,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 03:00,9,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 03:15,14,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 03:30,17,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 03:45,5,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 04:00,14,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 04:15,15,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 04:30,9,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 04:45,18,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 05:00,18,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 05:15,30,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 05:30,62,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 05:45,84,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 06:00,97,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 06:15,114,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 06:30,168,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 06:45,224,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 07:00,260,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 07:15,328,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 07:30,426,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 07:45,402,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 08:00,379,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 08:15,358,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 08:30,364,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 08:45,353,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 09:00,268,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 09:15,256,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 09:30,215,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 09:45,233,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 10:00,191,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 10:15,190,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 10:30,223,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 10:45,199,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 11:00,180,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 11:15,178,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 11:30,209,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 11:45,200,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 12:00,189,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 12:15,180,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 12:30,168,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 12:45,194,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 13:00,157,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 13:15,184,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 13:30,168,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 13:45,190,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 14:00,168,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 14:15,202,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 14:30,169,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 14:45,194,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 15:00,178,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 15:15,197,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 15:30,180,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 15:45,190,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 16:00,198,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 16:15,136,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 16:30,201,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 16:45,185,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 17:00,191,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 17:15,209,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 17:30,189,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 17:45,224,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 18:00,186,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 18:15,203,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 18:30,169,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,25-10-2006 18:45,169,1,100
